7.468400E-6	3.835113
7.468800E-6	2.690705
7.469200E-6	2.853693
7.469600E-6	1.615089
7.470000E-6	0.603497
7.470400E-6	0.603497
7.470800E-6	-2.023335
7.471200E-6	-2.935127
7.471600E-6	-0.049988
7.472000E-6	0.862960
7.472400E-6	0.862960
7.472800E-6	-0.049988
7.473200E-6	-1.729076
7.473600E-6	-0.049988
7.474000E-6	-2.492439
7.474400E-6	-2.492439
7.474800E-6	-2.092301
7.475200E-6	-1.246177
7.475600E-6	-2.092301
7.476000E-6	-1.246177
7.476400E-6	-4.096681
7.476800E-6	-2.891113
7.477200E-6	-2.092301
7.477600E-6	-2.492439
7.478000E-6	-4.592214
7.478400E-6	-4.830552
7.478800E-6	-4.096681
7.479200E-6	-0.912800
7.479600E-6	-0.609751
7.480000E-6	-1.397853
7.480400E-6	-0.609751
7.480800E-6	3.132192
7.481200E-6	1.310411
7.481600E-6	0.862960
7.482000E-6	-1.614410
7.482400E-6	-1.614410
7.482800E-6	-2.492439
7.483200E-6	-4.592214
7.483600E-6	-4.096681
7.484000E-6	-4.096681
7.484400E-6	-6.056230
7.484800E-6	-6.640698
7.485200E-6	-7.284477
7.485600E-6	-5.139481
7.486000E-6	-3.645919
7.486400E-6	-2.501893
7.486800E-6	-0.609751
7.487200E-6	-3.234124
7.487600E-6	-3.645919
7.488000E-6	0.693381
7.488400E-6	-0.816013
7.488800E-6	-0.079380
7.489200E-6	1.846222
7.489600E-6	-0.333143
7.490000E-6	-0.609751
7.490400E-6	-1.397853
7.490800E-6	-1.397853
7.491200E-6	-2.501893
7.491600E-6	-2.092301
7.492000E-6	-0.049988
7.492400E-6	-2.891113
7.492800E-6	-5.346411
7.493200E-6	-7.979670
7.493600E-6	-5.346411
7.494000E-6	-1.246177
7.494400E-6	-2.492439
7.494800E-6	-2.092301
7.495200E-6	-0.049988
7.495600E-6	2.197548
7.496000E-6	4.117259
7.496400E-6	3.000166
7.496800E-6	3.000166
7.497200E-6	4.033097
7.497600E-6	2.197548
7.498000E-6	0.467718
7.498400E-6	-0.333143
7.498800E-6	-2.145908
7.499200E-6	0.467718
7.499600E-6	1.097466
7.500000E-6	2.022753
7.500400E-6	0.862960
7.500800E-6	-0.348872
7.501200E-6	-2.891113
7.501600E-6	-0.912800
7.502000E-6	-0.912800
7.502400E-6	-0.912800
7.502800E-6	-4.096681
7.503200E-6	-3.318486
7.503600E-6	-0.049988
7.504000E-6	-1.246177
7.504400E-6	-2.492439
7.504800E-6	-2.092301
7.505200E-6	-1.729076
7.505600E-6	-0.912800
7.506000E-6	-0.049988
7.506400E-6	-0.049988
7.506800E-6	0.221074
7.507200E-6	2.197548
7.507600E-6	5.183388
7.508000E-6	6.200709
7.508400E-6	4.193436
7.508800E-6	4.262701
7.509200E-6	4.326051
7.509600E-6	4.326051
7.510000E-6	5.231034
7.510400E-6	3.132192
7.510800E-6	2.197548
7.511200E-6	5.183388
7.511600E-6	4.193436
7.512000E-6	4.117259
7.512400E-6	2.022753
7.512800E-6	1.097466
7.513200E-6	3.252111
7.513600E-6	3.132192
7.514000E-6	1.310411
7.514400E-6	1.310411
7.514800E-6	-0.609751
7.515200E-6	-1.729076
7.515600E-6	-3.234124
7.516000E-6	-3.645919
7.516400E-6	-3.645919
7.516800E-6	-5.523340
7.517200E-6	-3.234124
7.517600E-6	-1.729076
7.518000E-6	-2.891113
7.518400E-6	-2.492439
7.518800E-6	-4.096681
7.519200E-6	-2.891113
7.519600E-6	-2.092301
7.520000E-6	-0.912800
7.520400E-6	2.197548
7.520800E-6	0.862960
7.521200E-6	-2.492439
7.521600E-6	-3.789912
7.522000E-6	-3.789912
7.522400E-6	-4.312238
7.522800E-6	0.314775
7.523200E-6	1.375758
7.523600E-6	0.314775
7.524000E-6	-0.008157
7.524400E-6	-2.023335
7.524800E-6	-2.023335
7.525200E-6	-2.935127
7.525600E-6	-1.614410
7.526000E-6	-2.935127
7.526400E-6	-4.312238
7.526800E-6	-2.935127
7.527200E-6	0.314775
7.527600E-6	-0.680190
7.528000E-6	0.862960
7.528400E-6	2.022753
7.528800E-6	3.132192
7.529200E-6	4.033097
7.529600E-6	5.125452
7.530000E-6	6.313853
7.530400E-6	3.939590
7.530800E-6	2.853693
7.531200E-6	1.829597
7.531600E-6	2.022753
7.532000E-6	1.504679
7.532400E-6	3.361515
7.532800E-6	6.200709
7.533200E-6	6.224661
7.533600E-6	4.193436
7.534000E-6	3.252111
7.534400E-6	4.193436
7.534800E-6	1.097466
7.535200E-6	1.097466
7.535600E-6	1.310411
7.536000E-6	1.310411
7.536400E-6	1.097466
7.536800E-6	0.467718
7.537200E-6	3.252111
7.537600E-6	3.000166
7.538000E-6	0.862960
7.538400E-6	0.862960
7.538800E-6	-0.680190
7.539200E-6	-2.023335
7.539600E-6	-2.935127
7.540000E-6	-5.914103
7.540400E-6	-6.640698
7.540800E-6	-6.056230
7.541200E-6	-6.056230
7.541600E-6	-3.318486
7.542000E-6	-1.397853
7.542400E-6	-4.359782
7.542800E-6	-6.056230
7.543200E-6	-4.096681
7.543600E-6	-4.096681
7.544000E-6	-5.346411
7.544400E-6	-4.096681
7.544800E-6	-0.049988
7.545200E-6	1.097466
7.545600E-6	-0.049988
7.546000E-6	1.097466
7.546400E-6	2.356794
7.546800E-6	-3.645919
7.547200E-6	-4.096681
7.547600E-6	-0.912800
7.548000E-6	-0.912800
7.548400E-6	-1.246177
7.548800E-6	-1.614410
7.549200E-6	-3.789912
7.549600E-6	-4.592214
7.550000E-6	-3.789912
7.550400E-6	-4.312238
7.550800E-6	-2.492439
7.551200E-6	1.097466
7.551600E-6	0.221074
7.552000E-6	-0.912800
7.552400E-6	-0.912800
7.552800E-6	1.097466
7.553200E-6	3.252111
7.553600E-6	4.117259
7.554000E-6	2.022753
7.554400E-6	5.155783
7.554800E-6	4.033097
7.555200E-6	1.829597
7.555600E-6	2.853693
7.556000E-6	1.615089
7.556400E-6	4.033097
7.556800E-6	4.033097
7.557200E-6	0.862960
7.557600E-6	2.022753
7.558000E-6	2.022753
7.558400E-6	2.022753
7.558800E-6	2.022753
7.559200E-6	2.197548
7.559600E-6	1.504679
7.560000E-6	1.682596
7.560400E-6	2.635576
7.560800E-6	3.553451
7.561200E-6	4.437390
7.561600E-6	2.758433
7.562000E-6	3.361515
7.562400E-6	2.356794
7.562800E-6	1.504679
7.563200E-6	4.193436
7.563600E-6	5.208319
7.564000E-6	3.252111
7.564400E-6	2.356794
7.564800E-6	2.356794
7.565200E-6	1.504679
7.565600E-6	4.326051
7.566000E-6	2.502202
7.566400E-6	5.231034
7.566800E-6	6.158849
7.567200E-6	4.326051
7.567600E-6	2.635576
7.568000E-6	1.682596
7.568400E-6	-1.094650
7.568800E-6	0.693381
7.569200E-6	2.635576
7.569600E-6	4.326051
7.570000E-6	3.361515
7.570400E-6	2.502202
7.570800E-6	1.504679
7.571200E-6	0.467718
7.571600E-6	0.221074
7.572000E-6	2.197548
7.572400E-6	1.504679
7.572800E-6	2.197548
7.573200E-6	3.252111
7.573600E-6	2.356794
7.574000E-6	3.361515
7.574400E-6	1.310411
7.574800E-6	0.862960
7.575200E-6	-0.049988
7.575600E-6	-0.912800
7.576000E-6	0.221074
7.576400E-6	-0.333143
7.576800E-6	0.900608
7.577200E-6	1.682596
7.577600E-6	2.502202
7.578000E-6	3.553451
7.578400E-6	2.635576
7.578800E-6	1.682596
7.579200E-6	3.553451
7.579600E-6	-0.079380
7.580000E-6	0.467718
7.580400E-6	0.221074
7.580800E-6	-2.891113
7.581200E-6	-0.912800
7.581600E-6	-2.092301
7.582000E-6	-6.725076
7.582400E-6	-4.096681
7.582800E-6	-3.318486
7.583200E-6	-5.139481
7.583600E-6	-5.139481
7.584000E-6	-2.023335
7.584400E-6	-2.023335
7.584800E-6	-2.023335
7.585200E-6	-3.789912
7.585600E-6	-4.592214
7.586000E-6	-5.346411
7.586400E-6	-4.592214
7.586800E-6	-3.318486
7.587200E-6	-2.092301
7.587600E-6	-2.492439
7.588000E-6	-4.592214
7.588400E-6	-1.246177
7.588800E-6	-0.680190
7.589200E-6	2.853693
7.589600E-6	3.000166
7.590000E-6	1.829597
7.590400E-6	0.314775
7.590800E-6	-3.427555
7.591200E-6	-5.746632
7.591600E-6	-3.427555
7.592000E-6	-2.023335
7.592400E-6	-2.023335
7.592800E-6	-5.139481
7.593200E-6	-3.318486
7.593600E-6	-0.049988
7.594000E-6	-0.049988
7.594400E-6	-0.049988
7.594800E-6	3.132192
7.595200E-6	5.155783
7.595600E-6	6.224661
7.596000E-6	4.117259
7.596400E-6	4.117259
7.596800E-6	5.155783
7.597200E-6	0.603497
7.597600E-6	2.853693
7.598000E-6	3.939590
7.598400E-6	5.155783
7.598800E-6	4.193436
7.599200E-6	4.193436
7.599600E-6	3.252111
7.600000E-6	2.197548
7.600400E-6	3.132192
7.600800E-6	3.132192
7.601200E-6	2.197548
7.601600E-6	3.252111
7.602000E-6	0.467718
7.602400E-6	1.504679
7.602800E-6	0.693381
7.603200E-6	0.900608
7.603600E-6	-2.509493
7.604000E-6	-2.856655
7.604400E-6	-4.175332
7.604800E-6	-5.810038
7.605200E-6	-6.797930
7.605600E-6	-7.323173
7.606000E-6	-6.056230
7.606400E-6	-7.356255
7.606800E-6	-7.965067
7.607200E-6	-8.631350
7.607600E-6	-6.056230
7.608000E-6	-6.725076
7.608400E-6	-6.640698
7.608800E-6	-2.935127
7.609200E-6	-4.894129
7.609600E-6	-4.894129
7.610000E-6	-4.312238
7.610400E-6	-2.480118
7.610800E-6	-4.312238
7.611200E-6	-5.914103
7.611600E-6	-4.312238
7.612000E-6	0.603497
7.612400E-6	0.862960
7.612800E-6	0.862960
7.613200E-6	1.375758
7.613600E-6	3.835113
7.614000E-6	5.125452
7.614400E-6	5.125452
7.614800E-6	5.125452
7.615200E-6	7.320372
7.615600E-6	6.224661
7.616000E-6	7.320372
7.616400E-6	3.000166
7.616800E-6	2.853693
7.617200E-6	2.853693
7.617600E-6	2.853693
7.618000E-6	5.183388
7.618400E-6	4.193436
7.618800E-6	4.193436
7.619200E-6	1.310411
7.619600E-6	2.502202
7.620000E-6	3.461551
7.620400E-6	3.461551
7.620800E-6	2.197548
7.621200E-6	5.208319
7.621600E-6	7.171508
7.622000E-6	6.200709
7.622400E-6	6.200709
7.622800E-6	4.193436
7.623200E-6	3.132192
7.623600E-6	3.252111
7.624000E-6	5.208319
7.624400E-6	5.208319
7.624800E-6	0.221074
7.625200E-6	-2.092301
7.625600E-6	-3.318486
7.626000E-6	-6.640698
7.626400E-6	-5.914103
7.626800E-6	-3.318486
7.627200E-6	-3.789912
7.627600E-6	-5.746632
7.628000E-6	-4.312238
7.628400E-6	-6.541724
7.628800E-6	-5.746632
7.629200E-6	-4.312238
7.629600E-6	-1.614410
7.630000E-6	-1.614410
7.630400E-6	1.829597
7.630800E-6	2.022753
7.631200E-6	-1.246177
7.631600E-6	-1.246177
7.632000E-6	-0.049988
7.632400E-6	-1.614410
7.632800E-6	0.603497
7.633200E-6	0.862960
7.633600E-6	0.862960
7.634000E-6	1.829597
7.634400E-6	1.829597
7.634800E-6	-0.912800
7.635200E-6	-2.891113
7.635600E-6	-1.729076
7.636000E-6	-2.092301
7.636400E-6	-0.912800
7.636800E-6	-1.729076
7.637200E-6	-3.318486
7.637600E-6	-4.592214
7.638000E-6	-6.640698
7.638400E-6	-4.592214
7.638800E-6	-2.492439
7.639200E-6	-0.680190
7.639600E-6	0.603497
7.640000E-6	-1.246177
7.640400E-6	-0.049988
7.640800E-6	0.862960
7.641200E-6	2.022753
7.641600E-6	0.862960
7.642000E-6	0.603497
7.642400E-6	-2.023335
7.642800E-6	0.603497
7.643200E-6	1.829597
7.643600E-6	3.132192
7.644000E-6	1.097466
7.644400E-6	0.221074
7.644800E-6	1.097466
7.645200E-6	2.022753
7.645600E-6	2.197548
7.646000E-6	5.208319
7.646400E-6	4.033097
7.646800E-6	-1.614410
7.647200E-6	0.862960
7.647600E-6	-0.348872
7.648000E-6	-0.680190
7.648400E-6	0.603497
7.648800E-6	1.615089
7.649200E-6	0.603497
7.649600E-6	-2.023335
7.650000E-6	-2.023335
7.650400E-6	-5.914103
7.650800E-6	-5.914103
7.651200E-6	-6.640698
7.651600E-6	-7.323173
7.652000E-6	-4.359782
7.652400E-6	-2.501893
7.652800E-6	0.221074
7.653200E-6	2.356794
7.653600E-6	-0.609751
7.654000E-6	0.221074
7.654400E-6	2.022753
7.654800E-6	3.132192
7.655200E-6	1.097466
7.655600E-6	-3.318486
7.656000E-6	-0.348872
7.656400E-6	1.829597
7.656800E-6	-2.092301
7.657200E-6	-1.397853
7.657600E-6	-0.912800
7.658000E-6	-2.092301
7.658400E-6	-4.830552
7.658800E-6	-5.523340
7.659200E-6	-4.359782
7.659600E-6	-0.912800
7.660000E-6	-0.912800
7.660400E-6	-4.592214
7.660800E-6	-3.318486
7.661200E-6	-1.729076
7.661600E-6	-2.501893
7.662000E-6	-1.094650
7.662400E-6	-2.145908
7.662800E-6	-2.856655
7.663200E-6	-1.819376
7.663600E-6	-1.397853
7.664000E-6	-2.145908
7.664400E-6	-0.333143
7.664800E-6	3.361515
7.665200E-6	2.502202
7.665600E-6	-0.609751
7.666000E-6	-0.333143
7.666400E-6	-0.333143
7.666800E-6	-0.079380
7.667200E-6	1.682596
7.667600E-6	1.504679
7.668000E-6	2.356794
7.668400E-6	3.361515
7.668800E-6	2.635576
7.669200E-6	3.553451
7.669600E-6	2.635576
7.670000E-6	3.461551
7.670400E-6	4.326051
7.670800E-6	3.361515
7.671200E-6	5.231034
7.671600E-6	7.106947
7.672000E-6	5.231034
7.672400E-6	3.461551
7.672800E-6	4.262701
7.673200E-6	2.502202
7.673600E-6	2.356794
7.674000E-6	1.846222
7.674400E-6	0.693381
7.674800E-6	1.504679
7.675200E-6	0.467718
7.675600E-6	1.310411
7.676000E-6	0.467718
7.676400E-6	0.693381
7.676800E-6	2.502202
7.677200E-6	-0.912800
7.677600E-6	-0.912800
7.678000E-6	1.310411
7.678400E-6	1.097466
7.678800E-6	-0.609751
7.679200E-6	-1.729076
7.679600E-6	-2.092301
7.680000E-6	-2.492439
7.680400E-6	-2.891113
7.680800E-6	-2.092301
7.681200E-6	-2.092301
7.681600E-6	-2.492439
7.682000E-6	-2.492439
7.682400E-6	2.022753
7.682800E-6	-0.912800
7.683200E-6	-0.912800
7.683600E-6	1.504679
7.684000E-6	1.310411
7.684400E-6	-1.397853
7.684800E-6	-3.234124
7.685200E-6	-2.145908
7.685600E-6	-2.145908
7.686000E-6	0.693381
7.686400E-6	3.361515
7.686800E-6	4.262701
7.687200E-6	4.326051
7.687600E-6	6.158849
7.688000E-6	5.251915
7.688400E-6	5.270997
7.688800E-6	7.047882
7.689200E-6	7.899849
7.689600E-6	6.993736
7.690000E-6	6.993736
7.690400E-6	7.899849
7.690800E-6	5.270997
7.691200E-6	4.326051
7.691600E-6	5.251915
7.692000E-6	3.361515
7.692400E-6	1.310411
7.692800E-6	1.097466
7.693200E-6	2.197548
7.693600E-6	1.310411
7.694000E-6	0.221074
7.694400E-6	3.132192
7.694800E-6	2.022753
7.695200E-6	3.132192
7.695600E-6	2.356794
7.696000E-6	1.310411
7.696400E-6	2.197548
7.696800E-6	3.252111
7.697200E-6	2.356794
7.697600E-6	2.197548
7.698000E-6	2.197548
7.698400E-6	2.197548
7.698800E-6	1.310411
7.699200E-6	-2.092301
7.699600E-6	-4.096681
7.700000E-6	-3.318486
7.700400E-6	-3.318486
7.700800E-6	-2.492439
7.701200E-6	-1.614410
7.701600E-6	-2.492439
7.702000E-6	-2.092301
7.702400E-6	-2.492439
7.702800E-6	-2.492439
7.703200E-6	-0.348872
7.703600E-6	-1.246177
7.704000E-6	-1.614410
7.704400E-6	-0.912800
7.704800E-6	-1.729076
7.705200E-6	-0.609751
7.705600E-6	0.467718
7.706000E-6	0.467718
7.706400E-6	0.221074
7.706800E-6	-2.492439
7.707200E-6	-0.680190
7.707600E-6	-1.246177
7.708000E-6	-1.614410
7.708400E-6	0.314775
7.708800E-6	-1.614410
7.709200E-6	-4.312238
7.709600E-6	-2.935127
7.710000E-6	-1.614410
7.710400E-6	-1.246177
7.710800E-6	-1.614410
7.711200E-6	-1.614410
7.711600E-6	-1.614410
7.712000E-6	0.862960
7.712400E-6	1.829597
7.712800E-6	2.022753
7.713200E-6	4.117259
7.713600E-6	4.117259
7.714000E-6	2.022753
7.714400E-6	2.197548
7.714800E-6	2.197548
7.715200E-6	4.193436
7.715600E-6	3.000166
7.716000E-6	4.033097
7.716400E-6	3.000166
7.716800E-6	0.862960
7.717200E-6	3.000166
7.717600E-6	5.183388
7.718000E-6	0.467718
7.718400E-6	2.356794
7.718800E-6	3.252111
7.719200E-6	2.356794
7.719600E-6	2.502202
7.720000E-6	5.251915
7.720400E-6	2.356794
7.720800E-6	1.310411
7.721200E-6	-0.609751
7.721600E-6	2.356794
7.722000E-6	6.178827
7.722400E-6	6.178827
7.722800E-6	5.231034
7.723200E-6	4.262701
7.723600E-6	3.252111
7.724000E-6	4.193436
7.724400E-6	2.356794
7.724800E-6	2.197548
7.725200E-6	1.310411
7.725600E-6	1.310411
7.726000E-6	1.310411
7.726400E-6	2.502202
7.726800E-6	2.502202
7.727200E-6	2.635576
7.727600E-6	3.461551
7.728000E-6	1.682596
7.728400E-6	1.682596
7.728800E-6	2.635576
7.729200E-6	1.682596
7.729600E-6	2.502202
7.730000E-6	1.504679
7.730400E-6	0.467718
7.730800E-6	1.310411
7.731200E-6	-1.729076
7.731600E-6	-0.609751
7.732000E-6	1.097466
7.732400E-6	-0.912800
7.732800E-6	-2.092301
7.733200E-6	-4.096681
7.733600E-6	-3.318486
7.734000E-6	-4.096681
7.734400E-6	-2.935127
7.734800E-6	-5.139481
7.735200E-6	-5.139481
7.735600E-6	-2.492439
7.736000E-6	-1.246177
7.736400E-6	-0.912800
7.736800E-6	1.097466
7.737200E-6	1.097466
7.737600E-6	0.862960
7.738000E-6	0.862960
7.738400E-6	1.097466
7.738800E-6	1.097466
7.739200E-6	0.862960
7.739600E-6	-2.092301
7.740000E-6	-0.912800
7.740400E-6	-2.891113
7.740800E-6	-1.729076
7.741200E-6	-1.729076
7.741600E-6	0.221074
7.742000E-6	1.310411
7.742400E-6	1.097466
7.742800E-6	0.221074
7.743200E-6	0.221074
7.743600E-6	-0.049988
7.744000E-6	0.862960
7.744400E-6	0.862960
7.744800E-6	-2.092301
7.745200E-6	-1.729076
7.745600E-6	-0.912800
7.746000E-6	-0.912800
7.746400E-6	-0.049988
7.746800E-6	-0.049988
7.747200E-6	2.022753
7.747600E-6	0.862960
7.748000E-6	3.252111
7.748400E-6	8.211168
7.748800E-6	5.183388
7.749200E-6	6.200709
7.749600E-6	6.224661
7.750000E-6	4.117259
7.750400E-6	3.132192
7.750800E-6	4.033097
7.751200E-6	2.853693
7.751600E-6	2.853693
7.752000E-6	3.939590
7.752400E-6	2.853693
7.752800E-6	2.853693
7.753200E-6	5.091516
7.753600E-6	3.939590
7.754000E-6	3.939590
7.754400E-6	1.615089
7.754800E-6	1.615089
7.755200E-6	0.603497
7.755600E-6	0.603497
7.756000E-6	0.862960
7.756400E-6	3.000166
7.756800E-6	1.829597
7.757200E-6	2.022753
7.757600E-6	3.252111
7.758000E-6	4.262701
7.758400E-6	4.193436
7.758800E-6	0.603497
7.759200E-6	-0.348872
7.759600E-6	-0.049988
7.760000E-6	1.097466
7.760400E-6	2.022753
7.760800E-6	4.117259
7.761200E-6	4.193436
7.761600E-6	1.829597
7.762000E-6	1.829597
7.762400E-6	1.829597
7.762800E-6	1.829597
7.763200E-6	-0.348872
7.763600E-6	-1.614410
7.764000E-6	0.314775
7.764400E-6	-0.680190
7.764800E-6	-0.680190
7.765200E-6	-2.935127
7.765600E-6	-4.894129
7.766000E-6	-2.935127
7.766400E-6	-2.023335
7.766800E-6	-3.427555
7.767200E-6	-4.312238
7.767600E-6	-1.049593
7.768000E-6	-1.463727
7.768400E-6	-2.023335
7.768800E-6	0.314775
7.769200E-6	-2.023335
7.769600E-6	-4.312238
7.770000E-6	-4.894129
7.770400E-6	-3.427555
7.770800E-6	-2.492439
7.771200E-6	-3.318486
7.771600E-6	0.603497
7.772000E-6	1.829597
7.772400E-6	-0.049988
7.772800E-6	-0.049988
7.773200E-6	-0.912800
7.773600E-6	-1.246177
7.774000E-6	0.862960
7.774400E-6	-1.246177
7.774800E-6	-1.614410
7.775200E-6	-0.680190
7.775600E-6	-0.049988
7.776000E-6	-2.092301
7.776400E-6	0.862960
7.776800E-6	-0.348872
7.777200E-6	-2.092301
7.777600E-6	1.097466
7.778000E-6	1.097466
7.778400E-6	1.097466
7.778800E-6	-1.729076
7.779200E-6	0.221074
7.779600E-6	-0.049988
7.780000E-6	-2.492439
7.780400E-6	-4.096681
7.780800E-6	-1.246177
7.781200E-6	-1.246177
7.781600E-6	3.000166
7.782000E-6	0.603497
7.782400E-6	-1.614410
7.782800E-6	-0.348872
7.783200E-6	-3.789912
7.783600E-6	-2.891113
7.784000E-6	-0.609751
7.784400E-6	-0.912800
7.784800E-6	1.097466
7.785200E-6	0.221074
7.785600E-6	2.197548
7.786000E-6	3.361515
7.786400E-6	2.356794
7.786800E-6	1.504679
7.787200E-6	1.504679
7.787600E-6	0.467718
7.788000E-6	1.682596
7.788400E-6	4.384036
7.788800E-6	0.467718
7.789200E-6	-0.079380
7.789600E-6	-0.333143
7.790000E-6	0.693381
7.790400E-6	2.502202
7.790800E-6	0.467718
7.791200E-6	-0.609751
7.791600E-6	1.310411
7.792000E-6	2.197548
7.792400E-6	1.310411
7.792800E-6	0.221074
7.793200E-6	3.132192
7.793600E-6	2.356794
7.794000E-6	2.502202
7.794400E-6	4.384036
7.794800E-6	5.251915
7.795200E-6	5.208319
7.795600E-6	5.208319
7.796000E-6	4.193436
7.796400E-6	0.221074
7.796800E-6	2.197548
7.797200E-6	-2.092301
7.797600E-6	-3.318486
7.798000E-6	-0.348872
7.798400E-6	-2.492439
7.798800E-6	-3.318486
7.799200E-6	-1.729076
7.799600E-6	-1.729076
7.800000E-6	-0.609751
7.800400E-6	0.467718
7.800800E-6	3.252111
7.801200E-6	7.106947
7.801600E-6	5.208319
7.802000E-6	5.208319
7.802400E-6	3.252111
7.802800E-6	2.197548
7.803200E-6	3.252111
7.803600E-6	3.252111
7.804000E-6	-0.049988
7.804400E-6	-0.912800
7.804800E-6	1.097466
7.805200E-6	2.022753
7.805600E-6	2.197548
7.806000E-6	3.252111
7.806400E-6	6.200709
7.806800E-6	3.252111
7.807200E-6	2.502202
7.807600E-6	1.504679
7.808000E-6	3.361515
7.808400E-6	2.502202
7.808800E-6	2.356794
7.809200E-6	-0.333143
7.809600E-6	0.693381
7.810000E-6	3.132192
7.810400E-6	1.310411
7.810800E-6	-2.145908
7.811200E-6	2.022753
7.811600E-6	2.197548
7.812000E-6	1.504679
7.812400E-6	3.132192
7.812800E-6	2.022753
7.813200E-6	-0.912800
7.813600E-6	1.615089
7.814000E-6	-1.246177
7.814400E-6	-2.501893
7.814800E-6	3.000166
7.815200E-6	2.022753
7.815600E-6	-3.645919
7.816000E-6	1.829597
7.816400E-6	3.000166
7.816800E-6	-0.049988
7.817200E-6	3.132192
7.817600E-6	2.197548
7.818000E-6	6.251260
7.818400E-6	6.251260
7.818800E-6	3.361515
7.819200E-6	9.483522
7.819600E-6	6.200709
7.820000E-6	-1.397853
7.820400E-6	5.091516
7.820800E-6	7.320372
7.821200E-6	4.117259
7.821600E-6	5.091516
7.822000E-6	-0.912800
7.822400E-6	-2.092301
7.822800E-6	3.717476
7.823200E-6	5.208319
7.823600E-6	0.153994
7.824000E-6	0.862960
7.824400E-6	-2.492439
7.824800E-6	-1.246177
7.825200E-6	5.155783
7.825600E-6	-0.609751
7.826000E-6	-3.234124
7.826400E-6	-2.492439
7.826800E-6	-6.725076
7.827200E-6	-5.676416
7.827600E-6	3.132192
7.828000E-6	5.155783
7.828400E-6	-2.023335
7.828800E-6	-11.684337
7.829200E-6	-10.790564
7.829600E-6	5.091516
7.830000E-6	13.378550
7.830400E-6	7.171508
7.830800E-6	-10.790564
7.831200E-6	-20.961281
7.831600E-6	-11.369818
7.832000E-6	10.013142
7.832400E-6	15.946415
7.832800E-6	6.854757
7.833200E-6	-8.631350
7.833600E-6	-17.304473
7.834000E-6	-2.145908
7.834400E-6	16.320770
7.834800E-6	18.354355
7.835200E-6	0.900608
7.835600E-6	-15.014018
7.836000E-6	-22.090318
7.836400E-6	-10.136832
7.836800E-6	9.912421
7.837200E-6	14.498087
7.837600E-6	9.499288
7.838000E-6	-5.746632
7.838400E-6	-34.939009
7.838800E-6	-28.796475
7.839200E-6	-9.818562
7.839600E-6	7.812730
7.840000E-6	7.524053
7.840400E-6	-2.520568
7.840800E-6	-12.896678
7.841200E-6	-17.304473
7.841600E-6	-14.543680
7.842000E-6	-3.440735
7.842400E-6	12.324373
7.842800E-6	19.330093
7.843200E-6	9.483522
7.843600E-6	-23.422285
7.844000E-6	-31.008247
7.844400E-6	-16.055154
7.844800E-6	4.532341
7.845200E-6	10.597012
7.845600E-6	4.384036
7.846000E-6	-15.553966
7.846400E-6	-27.148720
7.846800E-6	-16.924672
7.847200E-6	-1.094650
7.847600E-6	3.716596
7.848000E-6	4.384036
7.848400E-6	1.615089
7.848800E-6	-9.504618
7.849200E-6	-7.323173
7.849600E-6	1.375758
7.850000E-6	-4.236456
7.850400E-6	-10.790564
7.850800E-6	1.682596
7.851200E-6	5.304929
7.851600E-6	3.461551
7.852000E-6	4.961318
7.852400E-6	-14.333665
7.852800E-6	-20.660278
7.853200E-6	-5.035754
7.853600E-6	11.892153
7.854000E-6	10.273188
7.854400E-6	4.486733
7.854800E-6	-12.059213
7.855200E-6	-32.500531
7.855600E-6	-23.732807
7.856000E-6	9.827120
7.856400E-6	22.316217
7.856800E-6	13.056815
7.857200E-6	-14.543680
7.857600E-6	-33.128369
7.858000E-6	-19.574349
7.858400E-6	0.693381
7.858800E-6	10.079731
7.859200E-6	15.665838
7.859600E-6	4.033097
7.860000E-6	-21.646441
7.860400E-6	-38.965965
7.860800E-6	-12.939962
7.861200E-6	4.532341
7.861600E-6	5.992825
7.862000E-6	8.208917
7.862400E-6	-1.931307
7.862800E-6	-28.796475
7.863200E-6	-16.284663
7.863600E-6	4.486733
7.864000E-6	4.685458
7.864400E-6	-3.364981
7.864800E-6	2.508094
7.865200E-6	4.763435
7.865600E-6	-13.773063
7.866000E-6	-16.284663
7.866400E-6	-0.912800
7.866800E-6	11.404797
7.867200E-6	5.251915
7.867600E-6	-13.767977
7.868000E-6	-19.741157
7.868400E-6	-9.243160
7.868800E-6	1.583085
7.869200E-6	12.575660
7.869600E-6	20.765208
7.870000E-6	-5.914103
7.870400E-6	-21.385015
7.870800E-6	-16.932434
7.871200E-6	-0.816013
7.871600E-6	9.656409
7.872000E-6	16.986300
7.872400E-6	-6.105984
7.872800E-6	-21.764555
7.873200E-6	-10.558939
7.873600E-6	22.704061
7.874000E-6	22.807650
7.874400E-6	4.486733
7.874800E-6	-16.394007
7.875200E-6	-41.209410
7.875600E-6	-10.136832
7.876000E-6	11.088367
7.876400E-6	8.982534
7.876800E-6	-2.993313
7.877200E-6	-19.574349
7.877600E-6	-17.876466
7.878000E-6	-9.363139
7.878400E-6	9.455339
7.878800E-6	2.508094
7.879200E-6	-1.256901
7.879600E-6	4.961318
7.880000E-6	2.022753
7.880400E-6	-4.592214
7.880800E-6	-8.891725
7.881200E-6	-1.931307
7.881600E-6	1.375758
7.882000E-6	9.206703
7.882400E-6	6.251260
7.882800E-6	-4.585037
7.883200E-6	-12.473375
7.883600E-6	-14.265040
7.884000E-6	-9.880079
